Transaction ID,Customer ID,Category,Item,Price Per Unit,Quantity,Total Spent,Payment Method,Location,Transaction Date,Discount Applied
1.0289001648866845,0.4113137518882097,-1.5319475403680742,0.07013990240197975,1.362188656649239,1.5619278751354655,2.64228009509977,0.016101979252242785,-1.010633068668156,-0.22684601657734077,-1.2308539847841944
1.3393608036623987,0.9678159365716685,-1.0937653840554427,-0.8123667831620515,0.5244393072964942,-1.5873880536593077,-1.0623328883015313,0.016101979252242785,0.9894788039321054,1.3980950548420168,-0.004097318487828837
0.4517794566035241,-1.119067255991302,0.22078108488245196,0.6477806420438911,-1.4303091745265764,0.512155898870541,-0.7773626588091235,0.016101979252242785,0.9894788039321054,-1.1115020252139662,1.2226593478085366
-1.4308185960967708,-0.28431397896611377,0.22078108488245196,-0.1224070108119907,1.0829388735316574,1.2120038830471573,1.9562406537291583,0.016101979252242785,-1.010633068668156,1.551681167452542,-1.2308539847841944
-1.4253090905284351,-0.006062886624384396,-1.5319475403680742,-0.8284123592632157,0.5244393072964942,-0.18769208530607523,0.16198365322140582,1.235875407547138,-1.010633068668156,1.2813696092580176,-0.004097318487828837
0.1873231893234124,0.272188205717345,0.6589632411950835,0.5354616093357416,-1.5699340660853671,0.512155898870541,-0.8881844147228376,0.016101979252242785,0.9894788039321054,0.9342649947582303,1.2226593478085366
1.1999703127835066,1.1069414827425332,-0.6555832277428111,-0.15449816301431912,1.0829388735316574,1.5619278751354655,2.325646506774872,-1.2036714490426526,-1.010633068668156,1.1431421079085446,1.2226593478085366
1.1063087181218003,-0.42343952513697847,0.22078108488245196,1.032874468471832,-1.011434499850204,-1.2374640615709995,-1.1045507000781842,-1.2036714490426526,-1.010633068668156,-0.4265079629710236,-0.004097318487828837
1.016779252636346,-1.6755694406747608,-0.6555832277428111,-0.9246858158702009,0.3848144157377036,-0.18769208530607523,0.08282525614018145,0.016101979252242785,0.9894788039321054,0.6025189915194957,-0.004097318487828837
-1.525582091872144,-1.119067255991302,-1.5319475403680742,-1.2135061856911564,0.10556463262012204,1.5619278751354655,1.217428947637731,1.235875407547138,-1.010633068668156,0.4980804349443385,1.2226593478085366
-0.6751899073995351,0.272188205717345,-0.21740107143017956,1.4821505993044297,,-0.5376160773943833,0.23586482383054855,1.235875407547138,-1.010633068668156,1.5363225561914895,-0.004097318487828837
-1.4809550967686251,1.246067028913398,0.22078108488245196,1.417968294899773,-0.5925598251738318,1.2120038830471573,0.2464192767747118,1.235875407547138,0.9894788039321054,-0.9425573013423885,1.2226593478085366
1.5787488206065832,-0.9799417098204372,0.22078108488245196,-1.2776884900958134,-0.03406025893866872,-0.5376160773943833,-0.3974023528192464,-1.2036714490426526,-1.010633068668156,0.5380128242230752,-1.2308539847841944
-0.4446170993646877,-1.6755694406747608,-0.21740107143017956,-1.6788278926249183,-0.452934933615041,1.5619278751354655,0.5841617709879359,-1.2036714490426526,0.9894788039321054,1.6039004457401205,-1.2308539847841944
-0.5184444739803855,-1.536443894503896,-0.21740107143017956,-0.010087978103841282,1.2225637650904482,0.512155898870541,1.328250703551445,-1.2036714490426526,-1.010633068668156,0.3752115448559183,-0.004097318487828837
-0.7862064446014986,0.4113137518882097,-1.5319475403680742,0.07013990240197975,1.362188656649239,-1.5873880536593077,-0.967342811804062,1.235875407547138,0.9894788039321054,-0.34357146216134,1.2226593478085366
0.9845486450615824,-0.5625650713078432,1.097145397507715,1.4821505993044297,,1.2120038830471573,2.0987257684753624,0.016101979252242785,0.9894788039321054,0.6055907137717063,-1.2308539847841944
0.37409542808999124,-1.2581928021621667,0.22078108488245196,-1.2776884900958134,-0.03406025893866872,0.512155898870541,0.33085490032801784,-1.2036714490426526,-1.010633068668156,1.557824611956963,-1.2308539847841944
0.48566291584878835,-0.1451884327952491,0.6589632411950835,1.0489200445729963,-1.011434499850204,-0.5376160773943833,-0.840689376474103,0.016101979252242785,-1.010633068668156,-1.0439241356653353,-0.004097318487828837
0.9944657550845865,-0.5625650713078432,-0.21740107143017956,-1.6788278926249183,-0.452934933615041,-1.5873880536593077,-1.1731546442152454,-1.2036714490426526,0.9894788039321054,0.8359698826874942,1.2226593478085366
0.8112746949374259,0.9678159365716685,-0.6555832277428111,0.48732488103224897,-1.5699340660853671,-0.5376160773943833,-1.093996247134021,1.235875407547138,0.9894788039321054,0.009676596842868146,-0.004097318487828837
1.3914256312831708,1.1069414827425332,0.22078108488245196,-1.2776884900958134,-0.03406025893866872,-0.18769208530607523,-0.1546499351034917,-1.2036714490426526,0.9894788039321054,-0.349714906665761,-1.2308539847841944
-1.0655383769161164,1.3851925750842626,-1.5319475403680742,-0.0582247064073339,1.2225637650904482,-1.2374640615709995,-0.5979369587583483,-1.2036714490426526,0.9894788039321054,0.7346030483645475,1.2226593478085366
0.4504020802114401,0.8286903904008038,-1.5319475403680742,0.19850451121129337,1.5018135482080295,-0.18769208530607523,0.7160924327899765,0.016101979252242785,0.9894788039321054,1.2813696092580176,1.2226593478085366
-0.9804165158853306,0.272188205717345,-1.5319475403680742,1.2254213816858026,-0.7321847167326225,-0.18769208530607523,-0.5504419205096136,0.016101979252242785,0.9894788039321054,-0.5555202975638648,1.2226593478085366
-1.0233906593183488,-0.9799417098204372,-0.6555832277428111,1.4821505993044297,-1.5699340660853671,,,1.235875407547138,-1.010633068668156,-1.225155748545755,1.2226593478085366
-0.8550752642056944,-1.3973183483330314,-1.5319475403680742,0.7119629464485479,-1.2906842829677856,-1.5873880536593077,-1.2681447207127148,-1.2036714490426526,-1.010633068668156,1.6561197240276992,1.2226593478085366
-0.05840075902435799,-0.5625650713078432,1.5353275538203464,-0.7160933265550663,0.5244393072964942,-0.5376160773943833,-0.14409548215932846,1.235875407547138,-1.010633068668156,-0.34049973990912946,-0.004097318487828837
0.32258155102605285,-1.536443894503896,-0.21740107143017956,-0.2668171957224686,0.9433139819728665,0.512155898870541,1.1066071917240168,0.016101979252242785,-1.010633068668156,0.6485948253026533,-1.2308539847841944
0.807142565761174,0.5504392980590744,-0.6555832277428111,1.4821505993044297,-0.03406025893866872,,,1.235875407547138,0.9894788039321054,0.731531326112337,1.2226593478085366
-0.19503649711908233,0.9678159365716685,-1.5319475403680742,-0.4433185328352748,-1.7095589576441579,0.8620798909588492,-0.9462339059157355,1.235875407547138,0.9894788039321054,0.7407464928689685,1.2226593478085366
-0.9517670869299851,-0.006062886624384396,0.22078108488245196,0.2626868156159502,1.5018135482080295,-1.2374640615709995,-0.5346102410933687,-1.2036714490426526,0.9894788039321054,-1.6029775855676471,-1.2308539847841944
-0.09063136659912159,-0.9799417098204372,-0.6555832277428111,0.8724187074601899,-1.1510593914089948,0.512155898870541,-0.5557191469816952,0.016101979252242785,0.9894788039321054,0.8544002162007572,-0.004097318487828837
-0.7107262183153,0.5504392980590744,1.097145397507715,-0.21868046741897593,0.9433139819728665,0.8620798909588492,1.4601813653534856,1.235875407547138,0.9894788039321054,-0.7091064101743901,-1.2308539847841944
-0.6597632918081952,1.1069414827425332,0.6589632411950835,1.3056492621916236,-0.7321847167326225,0.512155898870541,-0.22325387924055282,0.016101979252242785,0.9894788039321054,0.6762403255725479,1.2226593478085366
0.7812478895899965,1.1069414827425332,-0.21740107143017956,-0.7802756309597231,0.5244393072964942,-1.5873880536593077,-1.0623328883015313,-1.2036714490426526,-1.010633068668156,0.13868893143570937,-1.2308539847841944
0.7057676633037979,-0.5625650713078432,0.22078108488245196,1.4821505993044297,0.9433139819728665,,,-1.2036714490426526,-1.010633068668156,-0.6538154096346009,1.2226593478085366
1.5765450183792489,-0.7016906174787079,-1.0937653840554427,-0.298908347924797,0.9433139819728665,0.1622319067822329,0.7530330180945478,-1.2036714490426526,-1.010633068668156,0.5410845464752857,1.2226593478085366
-1.421727911909017,0.9678159365716685,1.097145397507715,-0.860503511465544,0.3848144157377036,-0.18769208530607523,0.08282525614018145,1.235875407547138,-1.010633068668156,-1.4708935287225955,-1.2308539847841944
-0.09558992161062368,0.4113137518882097,-0.21740107143017956,-0.6519110221504094,0.664064198855285,-1.2374640615709995,-0.7245903940883073,-1.2036714490426526,-1.010633068668156,0.14483237594013038,-1.2308539847841944
-0.46665512163803036,-1.536443894503896,-1.0937653840554427,-1.4541898272086196,-0.17368515049745947,-1.5873880536593077,-1.1414912853827557,0.016101979252242785,0.9894788039321054,0.5625866022407592,1.2226593478085366
-0.41651862096617587,-1.3973183483330314,-1.0937653840554427,1.4821505993044297,,1.5619278751354655,-0.20742219982430796,0.016101979252242785,-1.010633068668156,0.6086624360239168,-0.004097318487828837
-1.3134661274912212,0.4113137518882097,-1.5319475403680742,-0.4433185328352748,-1.7095589576441579,-0.18769208530607523,-1.1045507000781842,-1.2036714490426526,-1.010633068668156,0.19705165422770898,-1.2308539847841944
0.8165087252273447,-0.42343952513697847,1.097145397507715,-1.5023265555121121,-0.31331004205625024,-0.18769208530607523,-0.31296672926594044,1.235875407547138,0.9894788039321054,0.3874984338647603,-1.2308539847841944
-0.8671961764560328,-0.28431397896611377,-0.6555832277428111,-1.6948734687260825,-0.452934933615041,-0.18769208530607523,-0.3921251263471648,-1.2036714490426526,-1.010633068668156,0.012748319095078653,-0.004097318487828837
-0.2570184347628585,0.272188205717345,1.5353275538203464,0.5675527615380701,-1.5699340660853671,-0.18769208530607523,-1.02539230299696,-1.2036714490426526,0.9894788039321054,0.28305987728960313,1.2226593478085366
-0.48373458889987087,-1.2581928021621667,-1.5319475403680742,0.326869120020607,1.6414384397668202,0.512155898870541,1.6607159712925874,0.016101979252242785,0.9894788039321054,-0.6998912434177585,-0.004097318487828837
-1.3564402709242394,-0.42343952513697847,-0.21740107143017956,-1.2937340661969776,-0.03406025893866872,-1.2374640615709995,-0.882907188250756,-1.2036714490426526,-1.010633068668156,0.46736321242223344,-0.004097318487828837
-0.14324714477672715,-0.9799417098204372,-0.6555832277428111,-0.15449816301431912,1.0829388735316574,-0.5376160773943833,0.10921138850058956,0.016101979252242785,0.9894788039321054,0.209338543236551,-1.2308539847841944
-1.2137440767043457,1.246067028913398,0.6589632411950835,1.17728465338231,-0.8718096082914133,1.2120038830471573,-0.038550952717695944,1.235875407547138,-1.010633068668156,1.2260786087182283,-0.004097318487828837
0.5437881995947296,1.246067028913398,-1.5319475403680742,0.4552337288299206,-1.5699340660853671,1.5619278751354655,-0.6823725823116542,1.235875407547138,0.9894788039321054,0.3168488220639187,-0.004097318487828837
1.4118108018860127,-1.2581928021621667,-0.6555832277428111,-1.4381442511074554,-0.17368515049745947,1.5619278751354655,0.9007953593128333,1.235875407547138,0.9894788039321054,0.006604874590657641,-1.2308539847841944
-0.129473380855888,-0.8408161636495725,0.22078108488245196,-0.7642300548585589,0.5244393072964942,0.512155898870541,0.7741419239828743,0.016101979252242785,0.9894788039321054,1.4595294998862267,-0.004097318487828837
1.7228223912185607,0.272188205717345,-1.0937653840554427,-1.582554436017933,-0.31331004205625024,-0.18769208530607523,-0.31296672926594044,1.235875407547138,-1.010633068668156,1.2322220532226493,-1.2308539847841944
0.5556336365666512,-1.536443894503896,0.6589632411950835,-0.1063614347108265,1.0829388735316574,-1.5873880536593077,-0.9990061706365517,-1.2036714490426526,0.9894788039321054,-1.6121927523242787,1.2226593478085366
0.501365006718545,-0.9799417098204372,-1.0937653840554427,1.4821505993044297,1.0829388735316574,,,1.235875407547138,0.9894788039321054,-0.8749794117937574,-1.2308539847841944
0.35343478220873253,0.9678159365716685,0.22078108488245196,-0.1224070108119907,1.0829388735316574,0.1622319067822329,0.8480230945920171,-1.2036714490426526,0.9894788039321054,-0.9241269678291255,-0.004097318487828837
1.2815109951948744,-0.28431397896611377,1.5353275538203464,-1.101187152983007,0.10556463262012204,-1.5873880536593077,-1.109827926550266,-1.2036714490426526,0.9894788039321054,-0.5309465195461808,1.2226593478085366
1.229721642852519,1.3851925750842626,1.5353275538203464,-1.101187152983007,0.10556463262012204,0.512155898870541,0.44167665624173197,-1.2036714490426526,0.9894788039321054,-1.4094590836783853,-0.004097318487828837
0.7570060650893196,-0.006062886624384396,1.097145397507715,0.16641335900896498,1.362188656649239,-0.8875400694826915,-0.16520438804765497,0.016101979252242785,0.9894788039321054,-1.1299323587272294,1.2226593478085366
1.5500993916512378,0.272188205717345,-1.0937653840554427,0.08618547850314394,1.362188656649239,0.1622319067822329,1.0380032475869556,-1.2036714490426526,0.9894788039321054,-1.6521251416030154,-0.004097318487828837
-0.6451631020521057,0.8286903904008038,0.22078108488245196,0.5194160332345774,-1.5699340660853671,-0.8875400694826915,-1.1626001912710822,0.016101979252242785,0.9894788039321054,-0.070188181714605,1.2226593478085366
-0.7842781176525812,-1.119067255991302,-1.5319475403680742,-0.4433185328352748,-1.7095589576441579,-1.5873880536593077,-1.3156397589614492,1.235875407547138,0.9894788039321054,0.9895559952980194,-0.004097318487828837
-0.6944731768887099,-0.28431397896611377,-1.0937653840554427,0.34291469612177117,1.6414384397668202,-0.5376160773943833,0.3625182591605076,0.016101979252242785,0.9894788039321054,0.6823837700769689,-0.004097318487828837
1.4297166949831035,-0.5625650713078432,-1.5319475403680742,-1.2135061856911564,0.10556463262012204,-1.2374640615709995,-0.8512438294182663,-1.2036714490426526,0.9894788039321054,0.6547382698070744,-1.2308539847841944
1.0895047261383766,-1.119067255991302,-0.21740107143017956,-1.6788278926249183,-0.452934933615041,-0.8875400694826915,-0.7826398852812051,1.235875407547138,0.9894788039321054,-0.5923809645903909,-0.004097318487828837
1.2950092838372966,1.1069414827425332,0.22078108488245196,-1.5344177077144405,-0.31331004205625024,0.8620798909588492,0.3203004473838546,1.235875407547138,0.9894788039321054,-0.31592596189144545,-0.004097318487828837
1.5120838032297217,-0.9799417098204372,-0.6555832277428111,0.8724187074601899,-1.1510593914089948,-0.5376160773943833,-0.9040160941390825,-1.2036714490426526,0.9894788039321054,-0.5923809645903909,1.2226593478085366
-1.3159454049969723,1.3851925750842626,-1.0937653840554427,0.08618547850314394,1.362188656649239,1.5619278751354655,2.64228009509977,1.235875407547138,-1.010633068668156,0.8328981604352836,-0.004097318487828837
1.0881273497462927,-0.1451884327952491,1.5353275538203464,0.05409432630081553,1.2225637650904482,0.8620798909588492,1.7134882360134036,0.016101979252242785,0.9894788039321054,0.5502997132319172,-0.004097318487828837
1.0553457916146955,-0.7016906174787079,-0.21740107143017956,1.4821505993044297,0.5244393072964942,,,1.235875407547138,-1.010633068668156,-0.1193357377499731,-0.004097318487828837
-0.5605921915781533,-0.8408161636495725,-0.6555832277428111,-1.0530504246795145,0.2451895241789128,-0.5376160773943833,-0.2707489174892874,0.016101979252242785,-1.010633068668156,-1.3019488048510177,-0.004097318487828837
-0.274097902024699,-0.006062886624384396,-0.21740107143017956,0.24664123951478598,1.5018135482080295,-1.5873880536593077,-0.9515111323878171,-1.2036714490426526,0.9894788039321054,-0.36507351792681353,-1.2308539847841944
1.4027201176982589,1.5243181212551273,0.22078108488245196,1.4821505993044297,-1.2906842829677856,,,-1.2036714490426526,0.9894788039321054,1.5148205004260158,1.2226593478085366
-0.9217402815825558,-0.006062886624384396,-0.6555832277428111,-0.026133554205005485,1.2225637650904482,-1.2374640615709995,-0.5979369587583483,-1.2036714490426526,-1.010633068668156,-1.163721303501545,1.2226593478085366
